,id,created_at,text
1791,1061153376908468224,2018-11-10 07:07:34,@glennhampson excellent i must admit i havent been there i just googled so it wasnt a review mr 13 and i are a https://t.co/j27npjwxo8'
1792,1061151621634174976,2018-11-10 07:00:36,@glennhampson lol maybe modern uk
1793,1061151490675433473,2018-11-10 07:00:05,rt @cfmeujohnsetka on the federal government's hobart hospital site covered by the building code over 100 chinese visa workers were unpaid
1794,1061151051967954944,2018-11-10 06:58:20,@glennhampson i havent had fish and chips in ages
1795,1061150945948577792,2018-11-10 06:57:55,@glennhampson https://t.co/4sxwofpkjo'
1796,1061150815883157504,2018-11-10 06:57:24,@glennhampson fryer tuck traditional british fish amp chips 17 fitzroy street st kilda victoria 3182 rated 4 8
1797,1061150185328263168,2018-11-10 06:54:54,@bob_rafto @triciadearborn @karenmmiddleton @greenj based on what you say those men are unable to control the risk https://t.co/8cmmvtvwry'
1798,1061147657320583168,2018-11-10 06:44:51,rt @leansadi @theheraldsun statement by islamic shia council of victoria inc https://t.co/dahxd8jlaj'
1799,1061143950038228992,2018-11-10 06:30:07,rt @sunnybilge can i ask the sunshine coast progressive brigade to get behind @independentaus you don't have to agree with everything the
1800,1061142447500099585,2018-11-10 06:24:09,@doogeh_vals they dont look as fit as they could be it isnt a good performance from our girls not enough support in the last third
1801,1061141052097093633,2018-11-10 06:18:36,@janetribune if you do know you've been exposed to the inner sanctum of dirty boy talk those of us who have been https://t.co/ewdd2aimae
1802,1061134311284400129,2018-11-10 05:51:49,@janetribune sexually aggressive society i'll keep saying it till people realise
1803,1061130989114511360,2018-11-10 05:38:37,go girls #ausvchi we need another goal
1804,1061130363206959104,2018-11-10 05:36:08,@matthewhanchard please tell her who do you think does all the clever work when the boys sleep clever girls do xf0 x9f x98 x89
1805,1061127020866719744,2018-11-10 05:22:51,rt @sallymcmanus here to support union members xe2 x81 xa6 @thepfa xe2 x81 xa9 in green amp gold #gomatildas #getonside #ausvchi https://t.co/1bbcngovq1'
1806,1061121631542595585,2018-11-10 05:01:26,@l_deweaver def what lynne said look at side of front seats too
1807,1061118004870565889,2018-11-10 04:47:01,rt @traumadmo can't post a patient photo so this is a selfie n nthis is what it looks like to #stayinmylane n n @nra @josephsakran http
1808,1061114454270664704,2018-11-10 04:32:55,ping prime minister of australia @scottmorrisonmp https://t.co/vi0f932egz'
1809,1061113580995526656,2018-11-10 04:29:26,@dearauntcrabby yeah no fix the damn system so it works for everyone if gop cant play fair deregister them
1810,1061112131955773440,2018-11-10 04:23:41,rt @deacon_schiele i will be graduating from georgia state university in december and am looking for my first sports reporter anchor job
1811,1061111649191440384,2018-11-10 04:21:46,rt @bpreiss yesterday's attack in bourke street was an act of pure evil and important to acknowledge the work police have done xe2 x81 xa6 @danieland
1812,1061096279135023106,2018-11-10 03:20:41,@jrubinblogger whilst forcing the public and world to ensure trump administration in all its white supremacist na https://t.co/hyyis3w6xm'
1813,1061092868851257344,2018-11-10 03:07:08,@senrabg @catherineb2319 ive followed both of you thank you
1814,1061090911881314305,2018-11-10 02:59:22,@claude__cat @xxlfunny1 showing off his manhood
1815,1061090778561167360,2018-11-10 02:58:50,@xxlfunny1 ive experienced this in my lifetime farmers white men
1816,1061090188422598656,2018-11-10 02:56:29,@nevershorten @karenmmiddleton show respect like you are your demanding sexually aggressive attitude is precis https://t.co/kowefw30be'
1817,1061085475505504257,2018-11-10 02:37:46,@annerutt @rbreich usa needs an independent electoral commission that vetts all candidates and ensures protected de https://t.co/ljbclsqjtc'
1818,1061085157178798080,2018-11-10 02:36:30,@talbertswan @abbydphillip it will be in orange soon enough
1819,1061084974697218048,2018-11-10 02:35:46,@kon__k @asrc1 @scottmorrisonmp its the ultimate gaslighting
1820,1061080023568801792,2018-11-10 02:16:06,rt @sallymcmanus why was morrison sacked as the md of tourism australia an inquiry found information was kept from the board procureme
1821,1061079503944863744,2018-11-10 02:14:02,rt @tonyhwindsor media quite rightly in a frenzy over politician putting hand on a woman's bottom with a witness verifying allegation sh
1822,1061079162717319168,2018-11-10 02:12:40,rt @nishaobgyn when doctors use their collective voices to advocate wonderful things happen nso many parallels here xe2 x81 xa6 @sara_townend xe2 x81 xa9 xe2 x81 xa6 @ne
1823,1061078930457686016,2018-11-10 02:11:45,@rbreich ignoring or not having a normal vetting process for presidential candidates is the biggest mistake usa has https://t.co/eikjinytlq'
1824,1061077995702505473,2018-11-10 02:08:02,rt @ewster @karenmmiddleton it applies to corruption it applies to violence it applies to sexual harassment n nas men we have a choice t
1825,1061077512384434176,2018-11-10 02:06:07,@firedup79 @drdenagrayson @20committee i hope they are vacating a whole wing so they can look at their sorry arses together
1826,1061077043608084480,2018-11-10 02:04:15,rt @drdenagrayson xf0 x9f x94 xa5whoa xf0 x9f x94 xa5 n n an intel community official who assisted mueller s investigation told me team mueller is holding dozens of
1827,1061076298318065665,2018-11-10 02:01:18,rt @beet___ women with opinions do not need sorting out by your mates @scottmorrisonmp and your thinly veiled innuendo is repulsive #au
1828,1061076091664646149,2018-11-10 02:00:28,rt @belindajones68 if only pm @scottmorrisonmp devoted the same amount of time media to domestic violence as he does to terror n n1 perso
1829,1061075859690278913,2018-11-10 01:59:33,@ladypoop2 @bairdjulia im sure there is a thesis buried in this debate but how on earth are businesses that are cho https://t.co/v9pmfbstqu'
1830,1061075075225374721,2018-11-10 01:56:26,@projxfiler @douglasstill @theresaabel9 @timmyturmoil my local public transport published a dumb ways to die app https://t.co/bbvk7nmuod'
1831,1061074353134039042,2018-11-10 01:53:34,@ewster @karenmmiddleton @kon__k i agree we have gone from men having rights over women right to rape in marriage https://t.co/jbeph95al3'
1832,1061073404093059072,2018-11-10 01:49:47,@bairdjulia @slpng_giants_oz it is time that journos wrote to the meaa and asked that the code of ethics be revised https://t.co/zx2zomamn3'
1833,1061073143106662400,2018-11-10 01:48:45,rt @bairdjulia just like yoko ono more proof women ruin everything xf0 x9f xa4 x94 https://t.co/rrgdyzqfkd'
1834,1061072809747636225,2018-11-10 01:47:26,rt @ewster @karenmmiddleton some of the comments on this thread are demonstrative of the links between sexual advances and domestic violen
1835,1061072706752245760,2018-11-10 01:47:01,@ewster @karenmmiddleton @kon__k i cast my mind back to the early 80s when there were still nude posters in trade s https://t.co/ps3gjtktmy'
1836,1061071926804672513,2018-11-10 01:43:55,rt @ginger624 a timely reminder xf0 x9f x92 x94 https://t.co/pwrn1dlbmo'
1837,1061071597971288064,2018-11-10 01:42:37,rt @think_become this christmas advert has been banned from tv for being too political n ni think what's happening to our rain forests shou
1838,1061070920716931072,2018-11-10 01:39:55,@ewster @karenmmiddleton absolutely the pub test isnt reflective of mainstream society at all
1839,1061070371678375938,2018-11-10 01:37:44,@ewster @karenmmiddleton @kon__k i remember reading in 2013 that australia was one of the most sexually aggressive https://t.co/fgsfxdqifm'
1840,1061069032353259520,2018-11-10 01:32:25,@ewster @karenmmiddleton women learn at an early age that the bar is a toxic place for a woman to go unless she is https://t.co/3udkl9u6yw'
1841,1061067996540526592,2018-11-10 01:28:18,@jennymikakos @jmarrmarr im fed up with all the liberal party ads that are interrupting my android app game and youtube viewing
1842,1061067703123828736,2018-11-10 01:27:08,@threadreaderapp thankyou
1843,1061067510613606400,2018-11-10 01:26:22,@ewster @karenmmiddleton the celebrated male mateship hooks into this as they find avenues that are allowing exci https://t.co/7qlcqlbroo'
1844,1061067214135029760,2018-11-10 01:25:12,@ewster @karenmmiddleton ewen youve just tapped into the male psyche in a way i havent seen before to educate teen https://t.co/bhokrs8arr'
1845,1061066680384684032,2018-11-10 01:23:04,@ewster @karenmmiddleton @threadreaderapp unroll
1846,1061066487065010177,2018-11-10 01:22:18,rt @ewster @karenmmiddleton some men avoid that culture instinctively we know it's toxic even if we don't know why at the time some me
1847,1061066305095184384,2018-11-10 01:21:35,rt @ewster sorry this turned into a freaking novel but read the comments on karen's tweet and then ask how do so many men not understand
1848,1061066033883111424,2018-11-10 01:20:30,@annabelcrabb it seems to most bad girls are those that report or want justice and good girls are those that avoid any process
1849,1061065079100125184,2018-11-10 01:16:43,rt @janecaro @mikecarlton01 so now men amp other witnesses who speak up are also on notice that the cost to them will be high the battle to
1850,1061065015543848960,2018-11-10 01:16:27,rt @sarahkendzior my interview from august warning that the gop may simply refuse to concede or will fabricate reasons to throw away votes
1851,1061064221637496832,2018-11-10 01:13:18,rt @peter_fitz unusually strong language from mr kohler nbut it bespeaks the level of feeling at elliott having used the alleged sexual ha
1852,1061062762770554880,2018-11-10 01:07:30,@ausmurray @reeprn would be acutely painful too
1853,1061062321701703680,2018-11-10 01:05:45,@douglasstill @projxfiler @theresaabel9 @timmyturmoil when he is gone and not potus anymore i expect there will be https://t.co/yuauylvlx9'
1854,1061058468818300928,2018-11-10 00:50:27,rt @ricklevy67 federal prosecutors have evidence @realdonaldtrump was directly involved in #michaelcohen s criminal hush money payments
1855,1061056826026774528,2018-11-10 00:43:55,rt @ricklevy67 the lone wolf attacker in the #melbourneattack was only known to authorities through family links he was not under investi
1856,1061056554676318208,2018-11-10 00:42:50,rt @jmarrmarr everything comes back to one name one family the murdoch family actively helped this lie to spread all over the world htt
1857,1061056355115495426,2018-11-10 00:42:03,rt @sara_townend @nishaobgyn @neelajan action is the only way to end the harm #6000doctors will not stop
1858,1061055989430927361,2018-11-10 00:40:36,@jmarrmarr @visivoz @phbarratt im ex-evangelical only because the church didnt act with the full goodness that he https://t.co/9pzovuzngv'
1859,1061054569902297088,2018-11-10 00:34:57,rt @topropetravis justin dewitt @dewitt4congress returned to work after campaigning using personal vacation days to find out he had b
1860,1061053332922425345,2018-11-10 00:30:02,rt @theswprincess the video shows people in orange vests loading bags amp boxes into a rental truck and possibly private vehicles n nthe spea
1861,1061050165157494784,2018-11-10 00:17:27,rt @funder breaking federal prosecutors have enough evidence against donald trump to at the very least warrant a resignation or removal
1862,1061049854191779844,2018-11-10 00:16:13,rt @jerryiannelli miami-dade elections spokesperson said that it was on voters to mail ballots back to the county by 7 p m on election da
1863,1061049284898910208,2018-11-10 00:13:57,rt @marcialangton exclusive auditor-general found morrison breaches at tourism australia he lasted 19 months as ceo audit report reve
1864,1060906143482961920,2018-11-09 14:45:09,@earthma23 @goforgold80s i have to go to bed its too late for this little duck ni ni
1865,1060904427261837312,2018-11-09 14:38:20,@earthma23 @goforgold80s we have a pm who literally makes rape jokes to egg on men as a campaign effort parliament https://t.co/ee7nupslqq'
1866,1060901986810265600,2018-11-09 14:28:38,@earthma23 @goforgold80s they sure are
1867,1060901431513833472,2018-11-09 14:26:26,rt @andrewgillum mr @flgovscott counting votes isn't partisan it's democracy n ncount every vote
1868,1060901168904204288,2018-11-09 14:25:23,rt @centrelinkdown a dsp recipient provided us with their experience this week every time a call connects to the governments congestion l
1869,1060896194438656000,2018-11-09 14:05:37,rt @acosta kanye just said motherf er in the oval office per wh pool
1870,1060895825771941888,2018-11-09 14:04:10,@goforgold80s @earthma23 i suppose attending a family violence centre with police police will now have to write a statement with you
1871,1060895452428554240,2018-11-09 14:02:41,rt @lady_star_gem mood https://t.co/1ziaj6molw'
1872,1060895244005199872,2018-11-09 14:01:51,rt @girlsreallyrule trump dropped that caravan like a second wife who hit her 40 s
1873,1060894552188276736,2018-11-09 13:59:06,@rountowngirl1 @jennycohn1 has to be changed must have a receipt this cannot be allowed to continue
1874,1060894376090492929,2018-11-09 13:58:24,@earthma23 @goforgold80s many people that know neighbours and friends dont want to be involved and you are too https://t.co/rlwljoyvdg
1875,1060894035227766784,2018-11-09 13:57:03,rt @earthma23 this is absurd when i left a dv marriage i hadn't even spoken to three people in my circle for months i was in a regiona
